Class(Ci),ni,pi/P,pi/ni,cp/P,mCi,rij/P,lRj
C1,54,0.24364592462751972,10.296296296296296,0.2401402278702892,3,0.10648553900087643,[6]
C2,72,0.4697633654688869,14.88888888888889,0.11393514460999124,2,0.1481156879929886,"[1, 2]"
C3,52,0.21910604732690622,9.615384615384615,0.11875547765118318,1,0.08063102541630149,[]
C4,39,0.13847502191060473,8.102564102564102,0.13014899211218228,1,0.0845749342681858,[]
C5,53,0.1866783523225241,8.037735849056604,0.060473269062226116,1,0.09728308501314636,[]
C6,37,0.3453111305872042,21.2972972972973,0.23707274320771254,2,0.11393514460999124,[5]
C7,65,0.24057843996494302,8.446153846153846,0.2392638036809816,2,0.09596844872918492,[]
C8,70,0.26906222611744085,8.771428571428572,0.015775635407537247,2,0.10254163014899212,[4]
C9,12,0.03374233128834356,6.416666666666667,0.011393514460999123,5,0.014022787028921999,[]
C10,4,0.012708150744960562,7.25,0.012708150744960562,5,0.012269938650306749,[]
C11,11,0.031113058720420684,6.454545454545454,0.013584574934268186,5,0.014899211218229623,[]
C12,52,0.2918492550394391,12.807692307692308,0.2397020157756354,3,0.12620508326029797,[3]
